Chr13	39200000	39400000	0.380185
Chr13	39400000	39600000	0.389660
Chr13	39600000	39800000	0.379915
Chr13	39800000	40000000	0.375495
Chr13	40000000	40200000	0.381120
Chr13	40200000	40400000	0.379845
Chr13	40400000	40600000	0.396195
Chr13	40600000	40800000	0.380275
Chr13	40800000	41000000	0.403580
Chr13	41000000	41200000	0.386835
Chr13	41200000	41400000	0.384620
Chr13	41400000	41600000	0.386475
Chr13	41600000	41800000	0.388005
Chr13	41800000	42000000	0.389150
Chr13	42000000	42200000	0.385745
Chr13	42200000	42400000	0.397520
Chr13	42400000	42600000	0.376010
Chr13	42600000	42800000	0.377605
Chr13	42800000	43000000	0.389690
Chr13	43000000	43197690	0.421898
Chr14	0	200000	0.393780
Chr14	200000	400000	0.382800
Chr14	400000	600000	0.389540
Chr14	600000	800000	0.380540
Chr14	800000	1000000	0.386695
Chr14	1000000	1200000	0.372500
Chr14	1200000	1400000	0.375770
Chr14	1400000	1600000	0.375420
Chr14	1600000	1800000	0.382145
Chr14	1800000	2000000	0.377640
Chr14	2000000	2200000	0.384585
Chr14	2200000	2400000	0.386305
Chr14	2400000	2600000	0.374415
Chr14	2600000	2800000	0.374900
Chr14	2800000	3000000	0.375180
Chr14	3000000	3200000	0.371750
Chr14	3200000	3400000	0.379075
Chr14	3400000	3600000	0.367445
Chr14	3600000	3800000	0.370950
Chr14	3800000	4000000	0.371810
Chr14	4000000	4200000	0.377785
Chr14	4200000	4400000	0.367455
Chr14	4400000	4600000	0.382660
Chr14	4600000	4800000	0.376575
Chr14	4800000	5000000	0.384460
Chr14	5000000	5200000	0.374825
Chr14	5200000	5400000	0.371685
Chr14	5400000	5600000	0.370025
Chr14	5600000	5800000	0.392360
Chr14	5800000	6000000	0.382460
Chr14	6000000	6200000	0.376390
Chr14	6200000	6400000	0.380700
Chr14	6400000	6600000	0.370345
Chr14	6600000	6800000	0.373995
Chr14	6800000	7000000	0.393270
Chr14	7000000	7200000	0.396355
Chr14	7200000	7400000	0.391070
Chr14	7400000	7600000	0.382470
Chr14	7600000	7800000	0.373560
Chr14	7800000	8000000	0.377965
Chr14	8000000	8200000	0.385145
Chr14	8200000	8400000	0.373195
Chr14	8400000	8600000	0.379840
Chr14	8600000	8800000	0.382345
Chr14	8800000	9000000	0.374275
Chr14	9000000	9200000	0.385075
Chr14	9200000	9400000	0.379950
Chr14	9400000	9600000	0.370450
Chr14	9600000	9800000	0.384530
Chr14	9800000	10000000	0.385705
Chr14	10000000	10200000	0.392935
Chr14	10200000	10400000	0.377015
Chr14	10400000	10600000	0.381505
Chr14	10600000	10800000	0.375920
Chr14	10800000	11000000	0.372180
Chr14	11000000	11200000	0.373225
Chr14	11200000	11400000	0.366055
Chr14	11400000	11600000	0.383785
Chr14	11600000	11800000	0.372295
Chr14	11800000	12000000	0.368115
Chr14	12000000	12200000	0.372530
Chr14	12200000	12400000	0.382245
Chr14	12400000	12600000	0.359240
Chr14	12600000	12800000	0.380640
Chr14	12800000	13000000	0.370275
Chr14	13000000	13200000	0.370565
Chr14	13200000	13400000	0.372675
Chr14	13400000	13600000	0.385565
Chr14	13600000	13800000	0.381905
Chr14	13800000	14000000	0.388960
Chr14	14000000	14200000	0.393125
Chr14	14200000	14400000	0.389995
Chr14	14400000	14600000	0.387035
Chr14	14600000	14800000	0.377135
Chr14	14800000	15000000	0.369795
Chr14	15000000	15200000	0.369470
Chr14	15200000	15400000	0.362615
Chr14	15400000	15600000	0.373540
Chr14	15600000	15800000	0.378220
Chr14	15800000	16000000	0.379320
Chr14	16000000	16200000	0.381625
Chr14	16200000	16400000	0.388030
Chr14	16400000	16600000	0.384615
Chr14	16600000	16800000	0.367660
Chr14	16800000	17000000	0.381850
Chr14	17000000	17200000	0.378955
Chr14	17200000	17400000	0.388500
Chr14	17400000	17600000	0.373160
Chr14	17600000	17800000	0.388825
Chr14	17800000	18000000	0.386830
Chr14	18000000	18200000	0.377375
Chr14	18200000	18400000	0.377310
Chr14	18400000	18600000	0.388755
Chr14	18600000	18800000	0.389470
Chr14	18800000	19000000	0.384695
Chr14	19000000	19200000	0.378115
Chr14	19200000	19400000	0.393540
Chr14	19400000	19600000	0.376685
Chr14	19600000	19800000	0.392055
Chr14	19800000	20000000	0.386450
Chr14	20000000	20200000	0.389485
Chr14	20200000	20400000	0.370810
Chr14	20400000	20600000	0.380790
Chr14	20600000	20800000	0.395035
Chr14	20800000	21000000	0.380570
Chr14	21000000	21200000	0.375280
Chr14	21200000	21400000	0.370605
Chr14	21400000	21600000	0.380730
Chr14	21600000	21800000	0.378905
Chr14	21800000	22000000	0.391310
Chr14	22000000	22200000	0.388670
Chr14	22200000	22400000	0.372450
Chr14	22400000	22600000	0.382855
Chr14	22600000	22800000	0.379210
Chr14	22800000	23000000	0.388860
Chr14	23000000	23200000	0.381105
Chr14	23200000	23400000	0.370695
Chr14	23400000	23600000	0.397460
Chr14	23600000	23800000	0.378460
Chr14	23800000	24000000	0.372725
Chr14	24000000	24200000	0.387760
Chr14	24200000	24400000	0.366915
Chr14	24400000	24600000	0.378110
Chr14	24600000	24800000	0.378720
Chr14	24800000	25000000	0.374595
Chr14	25000000	25200000	0.382470
Chr14	25200000	25400000	0.384630
Chr14	25400000	25600000	0.391710
Chr14	25600000	25800000	0.389205
Chr14	25800000	26000000	0.383280
Chr14	26000000	26200000	0.383695
Chr14	26200000	26400000	0.377790
Chr14	26400000	26600000	0.390555
Chr14	26600000	26800000	0.377330
Chr14	26800000	27000000	0.379790
Chr14	27000000	27200000	0.376620
Chr14	27200000	27400000	0.376195
Chr14	27400000	27600000	0.380150
Chr14	27600000	27800000	0.380515
Chr14	27800000	28000000	0.376335
Chr14	28000000	28200000	0.373820
Chr14	28200000	28400000	0.383080
Chr14	28400000	28600000	0.374045
Chr14	28600000	28800000	0.370050
Chr14	28800000	29000000	0.378735
Chr14	29000000	29200000	0.387195
Chr14	29200000	29400000	0.389770
Chr14	29400000	29600000	0.365155
Chr14	29600000	29800000	0.378545
Chr14	29800000	30000000	0.381655
Chr14	30000000	30200000	0.387240
Chr14	30200000	30400000	0.369390
Chr14	30400000	30600000	0.377500
Chr14	30600000	30800000	0.377445
Chr14	30800000	31000000	0.388250
Chr14	31000000	31200000	0.373480
Chr14	31200000	31400000	0.388840
Chr14	31400000	31600000	0.371760
Chr14	31600000	31800000	0.383585
Chr14	31800000	32000000	0.373600
Chr14	32000000	32136955	0.382272
Chr15	0	200000	0.389315
Chr15	200000	400000	0.380820
Chr15	400000	600000	0.384200
Chr15	600000	800000	0.375080
Chr15	800000	1000000	0.389330
Chr15	1000000	1200000	0.379115
Chr15	1200000	1400000	0.372745
Chr15	1400000	1600000	0.380495
Chr15	1600000	1800000	0.380965
Chr15	1800000	2000000	0.376050
Chr15	2000000	2200000	0.373995
Chr15	2200000	2400000	0.373765
Chr15	2400000	2600000	0.369905
Chr15	2600000	2800000	0.379310
Chr15	2800000	3000000	0.360520
Chr15	3000000	3200000	0.376370
Chr15	3200000	3400000	0.374680
Chr15	3400000	3600000	0.389080
Chr15	3600000	3800000	0.396205
Chr15	3800000	4000000	0.374570
Chr15	4000000	4200000	0.360395
Chr15	4200000	4400000	0.371955
Chr15	4400000	4600000	0.381825
Chr15	4600000	4800000	0.390550
Chr15	4800000	5000000	0.377480
Chr15	5000000	5200000	0.378515
Chr15	5200000	5400000	0.368745
Chr15	5400000	5600000	0.374285
Chr15	5600000	5800000	0.369245
Chr15	5800000	6000000	0.386105
Chr15	6000000	6200000	0.371335
Chr15	6200000	6400000	0.374945
Chr15	6400000	6600000	0.381965
Chr15	6600000	6800000	0.367805
Chr15	6800000	7000000	0.383705
Chr15	7000000	7200000	0.372485
Chr15	7200000	7400000	0.377675
Chr15	7400000	7600000	0.377920
Chr15	7600000	7800000	0.364880
Chr15	7800000	8000000	0.372300
Chr15	8000000	8200000	0.375030
Chr15	8200000	8400000	0.370645
Chr15	8400000	8600000	0.384625
Chr15	8600000	8800000	0.375450
Chr15	8800000	9000000	0.361230
Chr15	9000000	9200000	0.375015
Chr15	9200000	9400000	0.373905
Chr15	9400000	9600000	0.378455
Chr15	9600000	9800000	0.385920
Chr15	9800000	10000000	0.378025
Chr15	10000000	10200000	0.385935
Chr15	10200000	10400000	0.373665
Chr15	10400000	10600000	0.381800
Chr15	10600000	10800000	0.395675
Chr15	10800000	11000000	0.369865
Chr15	11000000	11200000	0.384215
Chr15	11200000	11400000	0.377670
Chr15	11400000	11600000	0.379185
Chr15	11600000	11800000	0.380650
Chr15	11800000	12000000	0.372845
Chr15	12000000	12200000	0.379770
Chr15	12200000	12400000	0.376205
Chr15	12400000	12600000	0.383200
Chr15	12600000	12800000	0.380345
Chr15	12800000	13000000	0.377860
Chr15	13000000	13200000	0.377535
Chr15	13200000	13400000	0.372910
Chr15	13400000	13600000	0.374420
Chr15	13600000	13800000	0.377095
Chr15	13800000	14000000	0.375905
Chr15	14000000	14200000	0.369455
Chr15	14200000	14400000	0.391520
Chr15	14400000	14600000	0.367850
Chr15	14600000	14800000	0.385465
Chr15	14800000	15000000	0.386275
Chr15	15000000	15200000	0.373195
Chr15	15200000	15400000	0.385515
Chr15	15400000	15600000	0.387395
Chr15	15600000	15800000	0.372590
Chr15	15800000	16000000	0.387460
Chr15	16000000	16200000	0.389605
Chr15	16200000	16400000	0.376485
Chr15	16400000	16600000	0.380970
Chr15	16600000	16800000	0.386010
Chr15	16800000	17000000	0.381365
Chr15	17000000	17200000	0.373250
Chr15	17200000	17400000	0.393070
Chr15	17400000	17600000	0.392740
Chr15	17600000	17800000	0.385485
Chr15	17800000	18000000	0.383000
Chr15	18000000	18200000	0.394350
Chr15	18200000	18400000	0.383875
Chr15	18400000	18600000	0.378800
Chr15	18600000	18800000	0.382860
Chr15	18800000	19000000	0.398700
Chr15	19000000	19200000	0.379500
Chr15	19200000	19400000	0.368580
Chr15	19400000	19600000	0.389885
Chr15	19600000	19800000	0.392340
Chr15	19800000	20000000	0.380005
Chr15	20000000	20200000	0.382195
Chr15	20200000	20400000	0.372710
Chr15	20400000	20600000	0.371920
Chr15	20600000	20800000	0.387265
Chr15	20800000	21000000	0.372425
Chr15	21000000	21200000	0.390070
Chr15	21200000	21400000	0.377990
Chr15	21400000	21600000	0.376545
Chr15	21600000	21800000	0.382000
Chr15	21800000	22000000	0.383490
Chr15	22000000	22200000	0.370995
Chr15	22200000	22400000	0.382445
Chr15	22400000	22600000	0.390025
Chr15	22600000	22800000	0.392270
Chr15	22800000	23000000	0.370295
Chr15	23000000	23200000	0.386230
Chr15	23200000	23400000	0.396175
Chr15	23400000	23600000	0.380320
Chr15	23600000	23800000	0.376120
Chr15	23800000	24000000	0.392720
Chr15	24000000	24200000	0.378535
Chr15	24200000	24400000	0.396890
Chr15	24400000	24600000	0.370405
Chr15	24600000	24800000	0.377905
Chr15	24800000	25000000	0.373525
Chr15	25000000	25200000	0.372220
Chr15	25200000	25400000	0.382040
Chr15	25400000	25600000	0.380325
Chr15	25600000	25800000	0.385655
Chr15	25800000	26000000	0.382695
Chr15	26000000	26200000	0.372610
Chr15	26200000	26400000	0.384795
Chr15	26400000	26600000	0.379855
Chr15	26600000	26800000	0.393925
Chr15	26800000	27000000	0.384015
Chr15	27000000	27200000	0.378755
Chr15	27200000	27400000	0.368200
Chr15	27400000	27600000	0.385865
Chr15	27600000	27800000	0.377195
Chr15	27800000	28000000	0.386270
Chr15	28000000	28200000	0.387080
Chr15	28200000	28400000	0.379880
Chr15	28400000	28600000	0.372010
Chr15	28600000	28800000	0.384085
Chr15	28800000	29000000	0.380105
Chr15	29000000	29200000	0.386695
Chr15	29200000	29400000	0.380985
Chr15	29400000	29600000	0.380140
Chr15	29600000	29800000	0.388450
Chr15	29800000	30000000	0.388730
Chr15	30000000	30200000	0.373510
Chr15	30200000	30400000	0.385180
Chr15	30400000	30600000	0.388210
Chr15	30600000	30800000	0.372175
Chr15	30800000	31000000	0.387100
Chr15	31000000	31200000	0.381050
Chr15	31200000	31400000	0.383080
Chr15	31400000	31600000	0.381565
Chr15	31600000	31800000	0.381000
Chr15	31800000	32000000	0.368745
Chr15	32000000	32200000	0.381080
Chr15	32200000	32400000	0.368040
Chr15	32400000	32600000	0.376775
Chr15	32600000	32800000	0.380300
Chr15	32800000	33000000	0.384865
Chr15	33000000	33200000	0.387585
Chr15	33200000	33400000	0.380700
Chr15	33400000	33600000	0.384235
Chr15	33600000	33800000	0.382985
Chr15	33800000	34000000	0.381160
Chr15	34000000	34200000	0.364760
Chr15	34200000	34400000	0.375075
Chr15	34400000	34600000	0.380565
Chr15	34600000	34800000	0.378415
Chr15	34800000	35000000	0.374080
Chr15	35000000	35200000	0.380650
Chr15	35200000	35400000	0.374860
Chr15	35400000	35600000	0.377380
Chr15	35600000	35800000	0.379260
Chr15	35800000	36000000	0.387295
Chr15	36000000	36200000	0.376115
Chr15	36200000	36400000	0.376155
Chr15	36400000	36600000	0.390805
Chr15	36600000	36800000	0.374125
Chr15	36800000	37000000	0.385575
Chr15	37000000	37200000	0.381465
Chr15	37200000	37400000	0.379515
Chr15	37400000	37600000	0.385560
Chr15	37600000	37800000	0.375730
Chr15	37800000	38000000	0.382460
Chr15	38000000	38200000	0.379695
Chr15	38200000	38400000	0.395055
Chr15	38400000	38600000	0.372955
Chr15	38600000	38800000	0.377385
Chr15	38800000	39000000	0.381965
Chr15	39000000	39200000	0.376745
Chr15	39200000	39400000	0.375070
Chr15	39400000	39600000	0.380435
Chr15	39600000	39800000	0.391265
Chr15	39800000	40000000	0.387195
Chr15	40000000	40200000	0.380540
Chr15	40200000	40400000	0.368640
Chr15	40400000	40600000	0.378530
Chr15	40600000	40800000	0.383455
Chr15	40800000	41000000	0.377885
Chr15	41000000	41200000	0.391005
Chr15	41200000	41400000	0.377045
Chr15	41400000	41600000	0.369560
Chr15	41600000	41800000	0.386020
Chr15	41800000	42000000	0.388615
Chr15	42000000	42200000	0.376565
Chr15	42200000	42400000	0.379125
Chr15	42400000	42600000	0.378310
Chr15	42600000	42800000	0.377065
Chr15	42800000	43000000	0.386655
Chr15	43000000	43200000	0.384115
Chr15	43200000	43400000	0.388000
Chr15	43400000	43600000	0.380995
Chr15	43600000	43800000	0.371250
Chr15	43800000	44000000	0.378670
Chr15	44000000	44200000	0.389705
Chr15	44200000	44400000	0.382730
Chr15	44400000	44600000	0.366305
Chr15	44600000	44800000	0.390260
Chr15	44800000	45000000	0.376675
Chr15	45000000	45200000	0.376755
Chr15	45200000	45400000	0.388375
Chr15	45400000	45600000	0.366960
Chr15	45600000	45800000	0.380385
Chr15	45800000	46000000	0.390780
Chr15	46000000	46200000	0.387480
Chr15	46200000	46400000	0.372665
Chr15	46400000	46600000	0.387820
Chr15	46600000	46800000	0.378815
Chr15	46800000	47000000	0.382585
Chr15	47000000	47200000	0.383630
Chr15	47200000	47400000	0.392180
Chr15	47400000	47600000	0.375900
Chr15	47600000	47800000	0.394415
Chr15	47800000	48000000	0.377660
Chr15	48000000	48200000	0.382620
Chr15	48200000	48400000	0.383225
Chr15	48400000	48600000	0.370150
Chr15	48600000	48800000	0.383770
Chr15	48800000	49000000	0.389255
Chr15	49000000	49200000	0.389425
Chr15	49200000	49400000	0.387035
Chr15	49400000	49422898	0.429120
Chr16	0	200000	0.386430
Chr16	200000	400000	0.389975
Chr16	400000	600000	0.380170
Chr16	600000	800000	0.376560
Chr16	800000	1000000	0.369240
Chr16	1000000	1200000	0.385920
Chr16	1200000	1400000	0.380245
Chr16	1400000	1600000	0.383160
Chr16	1600000	1800000	0.394780
Chr16	1800000	2000000	0.374610
Chr16	2000000	2200000	0.376475
Chr16	2200000	2400000	0.380835
Chr16	2400000	2600000	0.383440
Chr16	2600000	2800000	0.377445
Chr16	2800000	3000000	0.377510
Chr16	3000000	3200000	0.374895
Chr16	3200000	3400000	0.387435
Chr16	3400000	3600000	0.373165
Chr16	3600000	3800000	0.385275
Chr16	3800000	4000000	0.372385
Chr16	4000000	4200000	0.387985
Chr16	4200000	4400000	0.377305
Chr16	4400000	4600000	0.386620
Chr16	4600000	4800000	0.379580
Chr16	4800000	5000000	0.367775
Chr16	5000000	5200000	0.373035
Chr16	5200000	5400000	0.380650
Chr16	5400000	5600000	0.374700
Chr16	5600000	5800000	0.377800
Chr16	5800000	6000000	0.367130
Chr16	6000000	6200000	0.383315
Chr16	6200000	6400000	0.378680
Chr16	6400000	6600000	0.368510
Chr16	6600000	6800000	0.385580
Chr16	6800000	7000000	0.376880
Chr16	7000000	7200000	0.397280
Chr16	7200000	7400000	0.388820
Chr16	7400000	7600000	0.385290
Chr16	7600000	7800000	0.384500
Chr16	7800000	8000000	0.362635
Chr16	8000000	8200000	0.388370
Chr16	8200000	8400000	0.382380
Chr16	8400000	8600000	0.373650
Chr16	8600000	8800000	0.372990
Chr16	8800000	9000000	0.366390
Chr16	9000000	9200000	0.380095
Chr16	9200000	9400000	0.366310
Chr16	9400000	9600000	0.384260
Chr16	9600000	9800000	0.377040
Chr16	9800000	10000000	0.380340
Chr16	10000000	10200000	0.380610
Chr16	10200000	10400000	0.379150
Chr16	10400000	10600000	0.367210
Chr16	10600000	10800000	0.378420
Chr16	10800000	11000000	0.387420
Chr16	11000000	11200000	0.381785
Chr16	11200000	11400000	0.392610
Chr16	11400000	11600000	0.381115
Chr16	11600000	11800000	0.379500
Chr16	11800000	12000000	0.366480
Chr16	12000000	12200000	0.385010
Chr16	12200000	12400000	0.396540
Chr16	12400000	12600000	0.378080
Chr16	12600000	12800000	0.383555
Chr16	12800000	13000000	0.384575
Chr16	13000000	13200000	0.382255
Chr16	13200000	13400000	0.374565
Chr16	13400000	13600000	0.378975
Chr16	13600000	13800000	0.390145
Chr16	13800000	14000000	0.392125
Chr16	14000000	14200000	0.377370
Chr16	14200000	14400000	0.374415
Chr16	14400000	14600000	0.375860
Chr16	14600000	14800000	0.391855
Chr16	14800000	15000000	0.376375
Chr16	15000000	15200000	0.380710
Chr16	15200000	15400000	0.379645
Chr16	15400000	15600000	0.378345
Chr16	15600000	15800000	0.380855
Chr16	15800000	16000000	0.368435
Chr16	16000000	16200000	0.388680
Chr16	16200000	16400000	0.382225
Chr16	16400000	16600000	0.387060
Chr16	16600000	16800000	0.398390
Chr16	16800000	17000000	0.370105
Chr16	17000000	17200000	0.388565
Chr16	17200000	17400000	0.371595
Chr16	17400000	17600000	0.373480
Chr16	17600000	17800000	0.379415
Chr16	17800000	18000000	0.377045
Chr16	18000000	18200000	0.393935
Chr16	18200000	18400000	0.392340
Chr16	18400000	18600000	0.377370
Chr16	18600000	18800000	0.393540
Chr16	18800000	19000000	0.399265
Chr16	19000000	19200000	0.390400
Chr16	19200000	19400000	0.393090
Chr16	19400000	19600000	0.391360
Chr16	19600000	19800000	0.383390
Chr16	19800000	20000000	0.386060
Chr16	20000000	20200000	0.391250
Chr16	20200000	20400000	0.384695
Chr16	20400000	20600000	0.394560
Chr16	20600000	20800000	0.376245
Chr16	20800000	21000000	0.383990
Chr16	21000000	21200000	0.389535
Chr16	21200000	21400000	0.380765
Chr16	21400000	21600000	0.380340
Chr16	21600000	21800000	0.380045
Chr16	21800000	22000000	0.382580
Chr16	22000000	22200000	0.360195
Chr16	22200000	22400000	0.386480
Chr16	22400000	22600000	0.388195
Chr16	22600000	22800000	0.376945
Chr16	22800000	23000000	0.373710
Chr16	23000000	23200000	0.389765
Chr16	23200000	23400000	0.376060
Chr16	23400000	23600000	0.379915
Chr16	23600000	23800000	0.373860
Chr16	23800000	24000000	0.379360
Chr16	24000000	24200000	0.385480
Chr16	24200000	24400000	0.380110
Chr16	24400000	24600000	0.387960
Chr16	24600000	24800000	0.381160
Chr16	24800000	25000000	0.378175
Chr16	25000000	25200000	0.376035
Chr16	25200000	25400000	0.383410
Chr16	25400000	25600000	0.378800
Chr16	25600000	25800000	0.382850
Chr16	25800000	26000000	0.382400
Chr16	26000000	26200000	0.372830
Chr16	26200000	26400000	0.375550
Chr16	26400000	26600000	0.377995
Chr16	26600000	26800000	0.380905
Chr16	26800000	27000000	0.377675
Chr16	27000000	27200000	0.385615
Chr16	27200000	27400000	0.390165
Chr16	27400000	27600000	0.381985
Chr16	27600000	27800000	0.382750
Chr16	27800000	28000000	0.369835
Chr16	28000000	28200000	0.370275
Chr16	28200000	28400000	0.367895
Chr16	28400000	28600000	0.362020
Chr16	28600000	28800000	0.360780
Chr16	28800000	29000000	0.381395
Chr16	29000000	29200000	0.382390
Chr16	29200000	29400000	0.378120
Chr16	29400000	29600000	0.380015
Chr16	29600000	29800000	0.375220
Chr16	29800000	30000000	0.378975
Chr16	30000000	30200000	0.386400
Chr16	30200000	30400000	0.389650
Chr16	30400000	30600000	0.378660
Chr16	30600000	30800000	0.372465
Chr16	30800000	31000000	0.393915
Chr16	31000000	31200000	0.383775
Chr16	31200000	31400000	0.385005
Chr16	31400000	31600000	0.389490
Chr16	31600000	31800000	0.396000
Chr16	31800000	32000000	0.396655
Chr16	32000000	32200000	0.390520
Chr16	32200000	32400000	0.382805
Chr16	32400000	32600000	0.382050
Chr16	32600000	32800000	0.391950
Chr16	32800000	33000000	0.395720
Chr16	33000000	33200000	0.385590
Chr16	33200000	33400000	0.382945
Chr16	33400000	33600000	0.397385
Chr16	33600000	33800000	0.385815
Chr16	33800000	34000000	0.394305
Chr16	34000000	34200000	0.388145
Chr16	34200000	34400000	0.388235
Chr16	34400000	34600000	0.384095
Chr16	34600000	34800000	0.388655
Chr16	34800000	35000000	0.389400
Chr16	35000000	35200000	0.374380
Chr16	35200000	35400000	0.393535
Chr16	35400000	35600000	0.397340
Chr16	35600000	35800000	0.391970
Chr16	35800000	36000000	0.385360
Chr16	36000000	36200000	0.390125
Chr16	36200000	36400000	0.385570
Chr16	36400000	36480970	0.420847
Chr17	0	200000	0.386310
Chr17	200000	400000	0.372950
Chr17	400000	600000	0.372240
Chr17	600000	800000	0.392460
Chr17	800000	1000000	0.383525
Chr17	1000000	1200000	0.382890
Chr17	1200000	1400000	0.390425
Chr17	1400000	1600000	0.395445
Chr17	1600000	1800000	0.369485
Chr17	1800000	2000000	0.385490
Chr17	2000000	2200000	0.379100
Chr17	2200000	2400000	0.388555
Chr17	2400000	2600000	0.392415
Chr17	2600000	2800000	0.383530
Chr17	2800000	3000000	0.375850
Chr17	3000000	3200000	0.380640
Chr17	3200000	3400000	0.381645
Chr17	3400000	3600000	0.374755
Chr17	3600000	3800000	0.383995
Chr17	3800000	4000000	0.373655
Chr17	4000000	4200000	0.378915
Chr17	4200000	4400000	0.389955
Chr17	4400000	4600000	0.397235
Chr17	4600000	4800000	0.386405
Chr17	4800000	5000000	0.384915
Chr17	5000000	5200000	0.367665
Chr17	5200000	5400000	0.393715
Chr17	5400000	5600000	0.380965
Chr17	5600000	5800000	0.371820
Chr17	5800000	6000000	0.376290
Chr17	6000000	6200000	0.382215
Chr17	6200000	6400000	0.367225
Chr17	6400000	6600000	0.371220
Chr17	6600000	6800000	0.372605
Chr17	6800000	7000000	0.381215
Chr17	7000000	7200000	0.379385
Chr17	7200000	7400000	0.379090
Chr17	7400000	7600000	0.376390
Chr17	7600000	7800000	0.373355
Chr17	7800000	8000000	0.369200
Chr17	8000000	8200000	0.373770
Chr17	8200000	8400000	0.375510
Chr17	8400000	8600000	0.378085
Chr17	8600000	8800000	0.377990
Chr17	8800000	9000000	0.372310
Chr17	9000000	9200000	0.373190
Chr17	9200000	9400000	0.373395
Chr17	9400000	9600000	0.378520
Chr17	9600000	9800000	0.373095
Chr17	9800000	10000000	0.368850
Chr17	10000000	10200000	0.374410
Chr17	10200000	10400000	0.392710
Chr17	10400000	10600000	0.380430
Chr17	10600000	10800000	0.383070
Chr17	10800000	11000000	0.375970
Chr17	11000000	11200000	0.377900
Chr17	11200000	11400000	0.375110
Chr17	11400000	11600000	0.385675
Chr17	11600000	11800000	0.370525
Chr17	11800000	12000000	0.373040
Chr17	12000000	12200000	0.390410
Chr17	12200000	12400000	0.376575
Chr17	12400000	12600000	0.380790
Chr17	12600000	12800000	0.372435
Chr17	12800000	13000000	0.384005
Chr17	13000000	13200000	0.384080
Chr17	13200000	13400000	0.383195
Chr17	13400000	13600000	0.375825
Chr17	13600000	13800000	0.388995
Chr17	13800000	14000000	0.387295
Chr17	14000000	14200000	0.390835
Chr17	14200000	14400000	0.383740
Chr17	14400000	14600000	0.375925
Chr17	14600000	14800000	0.382685
Chr17	14800000	15000000	0.377055
Chr17	15000000	15200000	0.383650
Chr17	15200000	15400000	0.385310
Chr17	15400000	15600000	0.381315
Chr17	15600000	15800000	0.381460
Chr17	15800000	16000000	0.395900
Chr17	16000000	16200000	0.386850
Chr17	16200000	16400000	0.385335
Chr17	16400000	16600000	0.374940
Chr17	16600000	16800000	0.379755
Chr17	16800000	17000000	0.373180
Chr17	17000000	17200000	0.379955
Chr17	17200000	17400000	0.368860
Chr17	17400000	17600000	0.371400
Chr17	17600000	17800000	0.368880
Chr17	17800000	18000000	0.368695
Chr17	18000000	18200000	0.374575
Chr17	18200000	18400000	0.380905
Chr17	18400000	18600000	0.385195
Chr17	18600000	18800000	0.385455
Chr17	18800000	19000000	0.388425
Chr17	19000000	19200000	0.383965
Chr17	19200000	19400000	0.385580
Chr17	19400000	19600000	0.375770
Chr17	19600000	19800000	0.368590
Chr17	19800000	20000000	0.369715
Chr17	20000000	20200000	0.379345
Chr17	20200000	20400000	0.363115
Chr17	20400000	20600000	0.378725
Chr17	20600000	20800000	0.376090
Chr17	20800000	21000000	0.380990
Chr17	21000000	21200000	0.383140
Chr17	21200000	21400000	0.371360
Chr17	21400000	21600000	0.367400
Chr17	21600000	21800000	0.376380
Chr17	21800000	22000000	0.380465
Chr17	22000000	22200000	0.379720
Chr17	22200000	22400000	0.393225
Chr17	22400000	22600000	0.384080
Chr17	22600000	22800000	0.388935
Chr17	22800000	23000000	0.380380
Chr17	23000000	23200000	0.377690
Chr17	23200000	23400000	0.382770
Chr17	23400000	23600000	0.373025
Chr17	23600000	23800000	0.382965
Chr17	23800000	24000000	0.377560
Chr17	24000000	24200000	0.379750
Chr17	24200000	24400000	0.374675
Chr17	24400000	24600000	0.386165
Chr17	24600000	24800000	0.375330
Chr17	24800000	25000000	0.374490
Chr17	25000000	25200000	0.373610
Chr17	25200000	25400000	0.379145
Chr17	25400000	25600000	0.390260
Chr17	25600000	25800000	0.367195
Chr17	25800000	26000000	0.378665
Chr17	26000000	26200000	0.379420
Chr17	26200000	26400000	0.386380
Chr17	26400000	26600000	0.385010
Chr17	26600000	26800000	0.373245
Chr17	26800000	27000000	0.373370
Chr17	27000000	27200000	0.377095
Chr17	27200000	27400000	0.384055
Chr17	27400000	27600000	0.387405
Chr17	27600000	27800000	0.386370
Chr17	27800000	28000000	0.380350
Chr17	28000000	28200000	0.380505
Chr17	28200000	28400000	0.388145
Chr17	28400000	28600000	0.379425
Chr17	28600000	28800000	0.385930
Chr17	28800000	29000000	0.369420
Chr17	29000000	29200000	0.382205
Chr17	29200000	29400000	0.389345
Chr17	29400000	29600000	0.382765
Chr17	29600000	29800000	0.396305
Chr17	29800000	30000000	0.380595
Chr17	30000000	30200000	0.383115
Chr17	30200000	30400000	0.397015
Chr17	30400000	30600000	0.375875
Chr17	30600000	30800000	0.379075
Chr17	30800000	31000000	0.362450
Chr17	31000000	31200000	0.375840
Chr17	31200000	31400000	0.379520
Chr17	31400000	31600000	0.386275
Chr17	31600000	31800000	0.372485
Chr17	31800000	32000000	0.374380
Chr17	32000000	32200000	0.382940
Chr17	32200000	32400000	0.402760
Chr17	32400000	32600000	0.370525
Chr17	32600000	32800000	0.387390
Chr17	32800000	33000000	0.398260
Chr17	33000000	33200000	0.377200
Chr17	33200000	33400000	0.367845
Chr17	33400000	33600000	0.395465
