Chr16	8000000	8200000	472
Chr16	8200000	8400000	522
Chr16	8400000	8600000	523
Chr16	8600000	8800000	461
Chr16	8800000	9000000	417
Chr16	9000000	9200000	461
Chr16	9200000	9400000	360
Chr16	9400000	9600000	491
Chr16	9600000	9800000	408
Chr16	9800000	10000000	426
Chr16	10000000	10200000	181
Chr16	10200000	10400000	388
Chr16	10400000	10600000	215
Chr16	10600000	10800000	271
Chr16	10800000	11000000	349
Chr16	11000000	11200000	391
Chr16	11200000	11400000	314
Chr16	11400000	11600000	380
Chr16	11600000	11800000	332
Chr16	11800000	12000000	382
Chr16	12000000	12200000	263
Chr16	12200000	12400000	295
Chr16	12400000	12600000	428
Chr16	12600000	12800000	399
Chr16	12800000	13000000	373
Chr16	13000000	13200000	337
Chr16	13200000	13400000	313
Chr16	13400000	13600000	334
Chr16	13600000	13800000	204
Chr16	13800000	14000000	263
Chr16	14000000	14200000	347
Chr16	14200000	14400000	356
Chr16	14400000	14600000	369
Chr16	14600000	14800000	281
Chr16	14800000	15000000	383
Chr16	15000000	15200000	329
Chr16	15200000	15400000	314
Chr16	15400000	15600000	252
Chr16	15600000	15800000	302
Chr16	15800000	16000000	321
Chr16	16000000	16200000	235
Chr16	16200000	16400000	290
Chr16	16400000	16600000	331
Chr16	16600000	16800000	268
Chr16	16800000	17000000	299
Chr16	17000000	17200000	256
Chr16	17200000	17400000	374
Chr16	17400000	17600000	268
Chr16	17600000	17800000	264
Chr16	17800000	18000000	238
Chr16	18000000	18200000	187
Chr16	18200000	18400000	212
Chr16	18400000	18600000	251
Chr16	18600000	18800000	191
Chr16	18800000	19000000	216
Chr16	19000000	19200000	287
Chr16	19200000	19400000	235
Chr16	19400000	19600000	297
Chr16	19600000	19800000	240
Chr16	19800000	20000000	295
Chr16	20000000	20200000	297
Chr16	20200000	20400000	205
Chr16	20400000	20600000	237
Chr16	20600000	20800000	343
Chr16	20800000	21000000	228
Chr16	21000000	21200000	294
Chr16	21200000	21400000	99
Chr16	21400000	21600000	260
Chr16	21600000	21800000	224
Chr16	21800000	22000000	168
Chr16	22000000	22200000	336
Chr16	22200000	22400000	330
Chr16	22400000	22600000	214
Chr16	22600000	22800000	334
Chr16	22800000	23000000	385
Chr16	23000000	23200000	231
Chr16	23200000	23400000	249
Chr16	23400000	23600000	285
Chr16	23600000	23800000	267
Chr16	23800000	24000000	304
Chr16	24000000	24200000	150
Chr16	24200000	24400000	195
Chr16	24400000	24600000	186
Chr16	24600000	24800000	171
Chr16	24800000	25000000	215
Chr16	25000000	25200000	227
Chr16	25200000	25400000	170
Chr16	25400000	25600000	124
Chr16	25600000	25800000	107
Chr16	25800000	26000000	146
Chr16	26000000	26200000	73
Chr16	26200000	26400000	11
Chr16	26400000	26600000	6
Chr16	26600000	26800000	6
Chr16	26800000	27000000	35
Chr16	27000000	27200000	18
Chr16	27200000	27400000	3
Chr16	27400000	27600000	5
Chr16	27600000	27800000	120
Chr16	27800000	28000000	42
Chr16	28000000	28200000	37
Chr16	28200000	28400000	31
Chr16	28400000	28600000	18
Chr16	28600000	28800000	129
Chr16	28800000	29000000	158
Chr16	29000000	29200000	124
Chr16	29200000	29400000	88
Chr16	29400000	29600000	150
Chr16	29600000	29800000	176
Chr16	29800000	30000000	122
Chr16	30000000	30200000	226
Chr16	30200000	30400000	186
Chr16	30400000	30600000	256
Chr16	30600000	30800000	311
Chr16	30800000	31000000	276
Chr16	31000000	31200000	245
Chr16	31200000	31400000	246
Chr16	31400000	31600000	321
Chr16	31600000	31800000	299
Chr16	31800000	32000000	233
Chr16	32000000	32200000	205
Chr16	32200000	32400000	192
Chr16	32400000	32600000	227
Chr16	32600000	32800000	241
Chr16	32800000	33000000	263
Chr16	33000000	33200000	264
Chr16	33200000	33400000	291
Chr16	33400000	33600000	263
Chr16	33600000	33800000	216
Chr16	33800000	34000000	292
Chr16	34000000	34200000	260
Chr16	34200000	34400000	300
Chr16	34400000	34600000	260
Chr16	34600000	34800000	247
Chr16	34800000	35000000	191
Chr16	35000000	35200000	297
Chr16	35200000	35400000	242
Chr16	35400000	35600000	287
Chr16	35600000	35800000	205
Chr16	35800000	36000000	84
Chr16	36000000	36200000	167
Chr16	36200000	36400000	134
Chr16	36400000	36480970	36
Chr17	0	200000	413
Chr17	200000	400000	477
Chr17	400000	600000	588
Chr17	600000	800000	402
Chr17	800000	1000000	466
Chr17	1000000	1200000	537
Chr17	1200000	1400000	469
Chr17	1400000	1600000	309
Chr17	1600000	1800000	345
Chr17	1800000	2000000	547
Chr17	2000000	2200000	540
Chr17	2200000	2400000	379
Chr17	2400000	2600000	408
Chr17	2600000	2800000	434
Chr17	2800000	3000000	228
Chr17	3000000	3200000	311
Chr17	3200000	3400000	478
Chr17	3400000	3600000	447
Chr17	3600000	3800000	376
Chr17	3800000	4000000	493
Chr17	4000000	4200000	141
Chr17	4200000	4400000	337
Chr17	4400000	4600000	318
Chr17	4600000	4800000	326
Chr17	4800000	5000000	348
Chr17	5000000	5200000	507
Chr17	5200000	5400000	353
Chr17	5400000	5600000	142
Chr17	5600000	5800000	214
Chr17	5800000	6000000	372
Chr17	6000000	6200000	187
Chr17	6200000	6400000	249
Chr17	6400000	6600000	352
Chr17	6600000	6800000	356
Chr17	6800000	7000000	396
Chr17	7000000	7200000	420
Chr17	7200000	7400000	301
Chr17	7400000	7600000	309
Chr17	7600000	7800000	361
Chr17	7800000	8000000	465
Chr17	8000000	8200000	388
Chr17	8200000	8400000	193
Chr17	8400000	8600000	108
Chr17	8600000	8800000	380
Chr17	8800000	9000000	317
Chr17	9000000	9200000	424
Chr17	9200000	9400000	457
Chr17	9400000	9600000	414
Chr17	9600000	9800000	369
Chr17	9800000	10000000	424
Chr17	10000000	10200000	366
Chr17	10200000	10400000	219
Chr17	10400000	10600000	312
Chr17	10600000	10800000	267
Chr17	10800000	11000000	330
Chr17	11000000	11200000	384
Chr17	11200000	11400000	303
Chr17	11400000	11600000	298
Chr17	11600000	11800000	356
Chr17	11800000	12000000	390
Chr17	12000000	12200000	366
Chr17	12200000	12400000	335
Chr17	12400000	12600000	462
Chr17	12600000	12800000	259
Chr17	12800000	13000000	315
Chr17	13000000	13200000	404
Chr17	13200000	13400000	352
Chr17	13400000	13600000	316
Chr17	13600000	13800000	185
Chr17	13800000	14000000	287
Chr17	14000000	14200000	286
Chr17	14200000	14400000	325
Chr17	14400000	14600000	311
Chr17	14600000	14800000	277
Chr17	14800000	15000000	204
Chr17	15000000	15200000	336
Chr17	15200000	15400000	293
Chr17	15400000	15600000	317
Chr17	15600000	15800000	322
Chr17	15800000	16000000	210
Chr17	16000000	16200000	296
Chr17	16200000	16400000	190
Chr17	16400000	16600000	256
Chr17	16600000	16800000	300
Chr17	16800000	17000000	184
Chr17	17000000	17200000	290
Chr17	17200000	17400000	245
Chr17	17400000	17600000	86
Chr17	17600000	17800000	163
Chr17	17800000	18000000	106
Chr17	18000000	18200000	9
Chr17	18200000	18400000	6
Chr17	18400000	18600000	16
Chr17	18600000	18800000	5
Chr17	18800000	19000000	12
Chr17	19000000	19200000	3
Chr17	19200000	19400000	12
Chr17	19400000	19600000	12
Chr17	19600000	19800000	28
Chr17	19800000	20000000	198
Chr17	20000000	20200000	202
Chr17	20200000	20400000	251
Chr17	20400000	20600000	270
Chr17	20600000	20800000	274
Chr17	20800000	21000000	274
Chr17	21000000	21200000	333
Chr17	21200000	21400000	100
Chr17	21400000	21600000	117
Chr17	21600000	21800000	241
Chr17	21800000	22000000	253
Chr17	22000000	22200000	308
Chr17	22200000	22400000	234
Chr17	22400000	22600000	250
Chr17	22600000	22800000	339
Chr17	22800000	23000000	282
Chr17	23000000	23200000	305
Chr17	23200000	23400000	357
Chr17	23400000	23600000	78
Chr17	23600000	23800000	37
Chr17	23800000	24000000	385
Chr17	24000000	24200000	258
Chr17	24200000	24400000	353
Chr17	24400000	24600000	138
Chr17	24600000	24800000	304
Chr17	24800000	25000000	358
Chr17	25000000	25200000	419
Chr17	25200000	25400000	388
Chr17	25400000	25600000	375
Chr17	25600000	25800000	475
Chr17	25800000	26000000	447
Chr17	26000000	26200000	263
Chr17	26200000	26400000	400
Chr17	26400000	26600000	402
Chr17	26600000	26800000	463
Chr17	26800000	27000000	365
Chr17	27000000	27200000	383
Chr17	27200000	27400000	431
Chr17	27400000	27600000	302
Chr17	27600000	27800000	397
Chr17	27800000	28000000	428
Chr17	28000000	28200000	285
Chr17	28200000	28400000	242
Chr17	28400000	28600000	505
Chr17	28600000	28800000	337
Chr17	28800000	29000000	287
Chr17	29000000	29200000	484
Chr17	29200000	29400000	239
Chr17	29400000	29600000	356
Chr17	29600000	29800000	256
Chr17	29800000	30000000	86
Chr17	30000000	30200000	286
Chr17	30200000	30400000	156
Chr17	30400000	30600000	54
Chr17	30600000	30800000	7
Chr17	30800000	31000000	19
Chr17	31000000	31200000	27
Chr17	31200000	31400000	58
Chr17	31400000	31600000	382
Chr17	31600000	31800000	360
Chr17	31800000	32000000	382
Chr17	32000000	32200000	331
Chr17	32200000	32400000	186
Chr17	32400000	32600000	557
Chr17	32600000	32800000	130
Chr17	32800000	33000000	20
Chr17	33000000	33200000	308
Chr17	33200000	33400000	412
Chr17	33400000	33600000	207
Chr17	33600000	33800000	417
Chr17	33800000	34000000	393
Chr17	34000000	34200000	274
Chr17	34200000	34400000	270
Chr17	34400000	34479775	100
