Chr13	14200000	14400000	0.3178550
Chr13	14400000	14600000	0.3761000
Chr13	14600000	14800000	0.1525200
Chr13	14800000	15000000	0.4549450
Chr13	15000000	15200000	0.2047250
Chr13	15200000	15400000	0.2110100
Chr13	15400000	15600000	0.2755750
Chr13	15600000	15800000	0.2930750
Chr13	15800000	16000000	0.1613800
Chr13	16000000	16200000	0.1330250
Chr13	16200000	16400000	0.2476000
Chr13	16400000	16600000	0.2098000
Chr13	16600000	16800000	0.1565950
Chr13	16800000	17000000	0.2668850
Chr13	17000000	17200000	0.2086250
Chr13	17200000	17400000	0.1122050
Chr13	17400000	17600000	0.3149400
Chr13	17600000	17800000	0.2200750
Chr13	17800000	18000000	0.2181700
Chr13	18000000	18200000	0.2917100
Chr13	18200000	18400000	0.3655550
Chr13	18400000	18600000	0.2019350
Chr13	18600000	18800000	0.2811000
Chr13	18800000	19000000	0.3807900
Chr13	19000000	19200000	0.1430950
Chr13	19200000	19400000	0.2497100
Chr13	19400000	19600000	0.2715900
Chr13	19600000	19800000	0.1622950
Chr13	19800000	20000000	0.2082950
Chr13	20000000	20200000	0.2525250
Chr13	20200000	20400000	0.2658850
Chr13	20400000	20600000	0.1945350
Chr13	20600000	20800000	0.2132800
Chr13	20800000	21000000	0.2011350
Chr13	21000000	21200000	0.1417200
Chr13	21200000	21400000	0.2350450
Chr13	21400000	21600000	0.2574300
Chr13	21600000	21800000	0.2407000
Chr13	21800000	22000000	0.1231600
Chr13	22000000	22200000	0.1677650
Chr13	22200000	22400000	0.2712550
Chr13	22400000	22600000	0.0783350
Chr13	22600000	22800000	0.2276800
Chr13	22800000	23000000	0.0840400
Chr13	23000000	23200000	0.2429800
Chr13	23200000	23400000	0.1702500
Chr13	23400000	23600000	0.1930500
Chr13	23600000	23800000	0.1373550
Chr13	23800000	24000000	0.1590950
Chr13	24000000	24200000	0.1264350
Chr13	24200000	24400000	0.0135600
Chr13	24400000	24600000	0.2116600
Chr13	24600000	24800000	0.0327600
Chr13	24800000	25000000	0.0675300
Chr13	25000000	25200000	0.1971750
Chr13	25200000	25400000	0.0764350
Chr13	25400000	25600000	0.1566950
Chr13	25600000	25800000	0.0864100
Chr13	25800000	26000000	0.0382550
Chr13	26000000	26200000	0.1113850
Chr13	26200000	26400000	0.0576850
Chr13	26400000	26600000	0.1340900
Chr13	26600000	26800000	0.0536850
Chr13	26800000	27000000	0.0865950
Chr13	27000000	27200000	0.0093950
Chr13	27200000	27400000	0.1314550
Chr13	27400000	27600000	0.0942750
Chr13	27600000	27800000	0.0917800
Chr13	27800000	28000000	0.0353600
Chr13	28000000	28200000	0.0150600
Chr13	28200000	28400000	0.0925400
Chr13	28400000	28600000	0.1531600
Chr13	28600000	28800000	0.0251850
Chr13	28800000	29000000	0.0396150
Chr13	29000000	29200000	0.1163750
Chr13	29200000	29400000	0.0000000
Chr13	29400000	29600000	0.0121350
Chr13	29600000	29800000	0.0100350
Chr13	29800000	30000000	0.0111250
Chr13	30000000	30200000	0.0019600
Chr13	30200000	30400000	0.2227900
Chr13	30400000	30600000	0.0078300
Chr13	30600000	30800000	0.0744200
Chr13	30800000	31000000	0.1444550
Chr13	31000000	31200000	0.0000000
Chr13	31200000	31400000	0.0000000
Chr13	31400000	31600000	0.0000000
Chr13	31600000	31800000	0.0000000
Chr13	31800000	32000000	0.0000000
Chr13	32000000	32200000	0.0140850
Chr13	32200000	32400000	0.0908200
Chr13	32400000	32600000	0.1397150
Chr13	32600000	32800000	0.1620650
Chr13	32800000	33000000	0.1091350
Chr13	33000000	33200000	0.0194150
Chr13	33200000	33400000	0.1292050
Chr13	33400000	33600000	0.0796400
Chr13	33600000	33800000	0.1940150
Chr13	33800000	34000000	0.0657800
Chr13	34000000	34200000	0.0685300
Chr13	34200000	34400000	0.0061000
Chr13	34400000	34600000	0.0124500
Chr13	34600000	34800000	0.1437300
Chr13	34800000	35000000	0.0086500
Chr13	35000000	35200000	0.1074500
Chr13	35200000	35400000	0.0300600
Chr13	35400000	35600000	0.0286100
Chr13	35600000	35800000	0.0122350
Chr13	35800000	36000000	0.0500000
Chr13	36000000	36200000	0.0855050
Chr13	36200000	36400000	0.0225200
Chr13	36400000	36600000	0.0210200
Chr13	36600000	36800000	0.0156200
Chr13	36800000	37000000	0.1359400
Chr13	37000000	37200000	0.0298950
Chr13	37200000	37400000	0.0426150
Chr13	37400000	37600000	0.1547650
Chr13	37600000	37800000	0.0823500
Chr13	37800000	38000000	0.1432950
Chr13	38000000	38200000	0.0695250
Chr13	38200000	38400000	0.0382900
Chr13	38400000	38600000	0.0492150
Chr13	38600000	38800000	0.0000000
Chr13	38800000	39000000	0.0131750
Chr13	39000000	39200000	0.0439450
Chr13	39200000	39400000	0.1012700
Chr13	39400000	39600000	0.0759450
Chr13	39600000	39800000	0.0286300
Chr13	39800000	40000000	0.0305450
Chr13	40000000	40200000	0.0192450
Chr13	40200000	40400000	0.0766650
Chr13	40400000	40600000	0.0322700
Chr13	40600000	40800000	0.0801900
Chr13	40800000	41000000	0.1309250
Chr13	41000000	41200000	0.1201150
Chr13	41200000	41400000	0.2523400
Chr13	41400000	41600000	0.1634500
Chr13	41600000	41800000	0.2313450
Chr13	41800000	42000000	0.1482250
Chr13	42000000	42200000	0.1870850
Chr13	42200000	42400000	0.1741050
Chr13	42400000	42600000	0.0000000
Chr13	42600000	42800000	0.1915950
Chr13	42800000	43000000	0.0602800
Chr13	43000000	43197690	0.0433355
Chr14	0	200000	0.2488450
Chr14	200000	400000	0.5304950
Chr14	400000	600000	0.3795050
Chr14	600000	800000	0.8497450
Chr14	800000	1000000	0.0778900
Chr14	1000000	1200000	0.2932400
Chr14	1200000	1400000	0.3138150
Chr14	1400000	1600000	0.2210100
Chr14	1600000	1800000	0.6940700
Chr14	1800000	2000000	0.2898950
Chr14	2000000	2200000	0.2886900
Chr14	2200000	2400000	0.3839850
Chr14	2400000	2600000	0.3011400
Chr14	2600000	2800000	0.3311000
Chr14	2800000	3000000	0.2476500
Chr14	3000000	3200000	0.2883650
Chr14	3200000	3400000	0.3761750
Chr14	3400000	3600000	0.2309000
Chr14	3600000	3800000	0.2904650
Chr14	3800000	4000000	0.2926100
Chr14	4000000	4200000	0.2746300
Chr14	4200000	4400000	0.2995650
Chr14	4400000	4600000	0.2105300
Chr14	4600000	4800000	0.2775500
Chr14	4800000	5000000	0.2493150
Chr14	5000000	5200000	0.1807750
Chr14	5200000	5400000	0.2661300
Chr14	5400000	5600000	0.2490300
Chr14	5600000	5800000	0.1150550
Chr14	5800000	6000000	0.0900750
Chr14	6000000	6200000	0.3116350
Chr14	6200000	6400000	0.2745800
Chr14	6400000	6600000	0.1729300
Chr14	6600000	6800000	0.1874000
Chr14	6800000	7000000	0.3689500
Chr14	7000000	7200000	0.1176950
Chr14	7200000	7400000	0.1637100
Chr14	7400000	7600000	0.4380350
Chr14	7600000	7800000	0.0906300
Chr14	7800000	8000000	0.2216100
Chr14	8000000	8200000	0.2508400
Chr14	8200000	8400000	0.2626700
Chr14	8400000	8600000	0.3166100
Chr14	8600000	8800000	0.2863450
Chr14	8800000	9000000	0.2324350
Chr14	9000000	9200000	0.3246350
Chr14	9200000	9400000	0.2195700
Chr14	9400000	9600000	0.2538450
Chr14	9600000	9800000	0.1572200
Chr14	9800000	10000000	0.1969150
Chr14	10000000	10200000	0.1251300
Chr14	10200000	10400000	0.1326650
Chr14	10400000	10600000	0.2618950
Chr14	10600000	10800000	0.3303850
Chr14	10800000	11000000	0.0911400
Chr14	11000000	11200000	0.3318050
Chr14	11200000	11400000	0.2329700
Chr14	11400000	11600000	0.2507750
Chr14	11600000	11800000	0.1719050
Chr14	11800000	12000000	0.0270900
Chr14	12000000	12200000	0.2395350
Chr14	12200000	12400000	0.0336100
Chr14	12400000	12600000	0.0611650
Chr14	12600000	12800000	0.2561000
Chr14	12800000	13000000	0.1781900
Chr14	13000000	13200000	0.0631850
Chr14	13200000	13400000	0.0000000
Chr14	13400000	13600000	0.0991200
Chr14	13600000	13800000	0.0023650
Chr14	13800000	14000000	0.0019600
Chr14	14000000	14200000	0.0000000
Chr14	14200000	14400000	0.0132100
Chr14	14400000	14600000	0.0103400
Chr14	14600000	14800000	0.0000000
Chr14	14800000	15000000	0.0000000
Chr14	15000000	15200000	0.0000000
Chr14	15200000	15400000	0.0090700
Chr14	15400000	15600000	0.1858450
Chr14	15600000	15800000	0.0761650
Chr14	15800000	16000000	0.0789650
Chr14	16000000	16200000	0.2335150
Chr14	16200000	16400000	0.2186150
Chr14	16400000	16600000	0.1391350
Chr14	16600000	16800000	0.2908350
Chr14	16800000	17000000	0.1990400
Chr14	17000000	17200000	0.2940200
Chr14	17200000	17400000	0.3204300
Chr14	17400000	17600000	0.1352800
Chr14	17600000	17800000	0.1610550
Chr14	17800000	18000000	0.2728650
Chr14	18000000	18200000	0.1211450
Chr14	18200000	18400000	0.1358650
Chr14	18400000	18600000	0.1863300
Chr14	18600000	18800000	0.1230500
Chr14	18800000	19000000	0.0954000
Chr14	19000000	19200000	0.1181100
Chr14	19200000	19400000	0.1750600
Chr14	19400000	19600000	0.0825000
Chr14	19600000	19800000	0.3066300
Chr14	19800000	20000000	0.1720850
Chr14	20000000	20200000	0.2706600
Chr14	20200000	20400000	0.1707750
Chr14	20400000	20600000	0.2271300
Chr14	20600000	20800000	0.2835950
Chr14	20800000	21000000	0.3339850
Chr14	21000000	21200000	0.2257600
Chr14	21200000	21400000	0.2780500
Chr14	21400000	21600000	0.2163150
Chr14	21600000	21800000	0.1524250
Chr14	21800000	22000000	0.1083000
Chr14	22000000	22200000	0.1033100
Chr14	22200000	22400000	0.1584250
Chr14	22400000	22600000	0.2688200
Chr14	22600000	22800000	0.3211550
Chr14	22800000	23000000	0.3164100
Chr14	23000000	23200000	0.2529050
Chr14	23200000	23400000	0.2846650
Chr14	23400000	23600000	0.3570450
Chr14	23600000	23800000	0.1405500
Chr14	23800000	24000000	0.3125850
Chr14	24000000	24200000	0.3671400
Chr14	24200000	24400000	0.4015950
Chr14	24400000	24600000	0.4398300
Chr14	24600000	24800000	0.2524650
Chr14	24800000	25000000	0.1748250
Chr14	25000000	25200000	0.4595500
Chr14	25200000	25400000	0.3103100
Chr14	25400000	25600000	0.5819000
Chr14	25600000	25800000	0.4018550
Chr14	25800000	26000000	0.1490500
Chr14	26000000	26200000	0.3275400
Chr14	26200000	26400000	0.1403850
Chr14	26400000	26600000	0.3144650
Chr14	26600000	26800000	0.5078550
Chr14	26800000	27000000	0.2355450
Chr14	27000000	27200000	0.2038000
Chr14	27200000	27400000	0.4267300
Chr14	27400000	27600000	0.3474900
Chr14	27600000	27800000	0.4401000
Chr14	27800000	28000000	0.5443650
Chr14	28000000	28200000	0.5464550
Chr14	28200000	28400000	0.3223400
Chr14	28400000	28600000	0.3584350
Chr14	28600000	28800000	0.4842850
Chr14	28800000	29000000	0.3658150
Chr14	29000000	29200000	0.4686900
Chr14	29200000	29400000	0.5591250
Chr14	29400000	29600000	0.4762000
Chr14	29600000	29800000	0.4215700
Chr14	29800000	30000000	0.4481800
Chr14	30000000	30200000	0.3601300
Chr14	30200000	30400000	0.2685500
Chr14	30400000	30600000	0.5000400
Chr14	30600000	30800000	0.4503850
Chr14	30800000	31000000	0.4316050
Chr14	31000000	31200000	0.4265400
Chr14	31200000	31400000	0.4241950
Chr14	31400000	31600000	0.2745200
Chr14	31600000	31800000	0.4359150
Chr14	31800000	32000000	0.4226950
Chr14	32000000	32136955	0.4328064
Chr15	0	200000	0.4589950
Chr15	200000	400000	0.5986650
Chr15	400000	600000	0.4945750
Chr15	600000	800000	0.4136050
Chr15	800000	1000000	0.5305350
Chr15	1000000	1200000	0.3783500
Chr15	1200000	1400000	0.3180050
Chr15	1400000	1600000	0.5312100
Chr15	1600000	1800000	0.4219200
Chr15	1800000	2000000	0.4906700
Chr15	2000000	2200000	0.3843900
Chr15	2200000	2400000	0.4532550
Chr15	2400000	2600000	0.4120400
Chr15	2600000	2800000	0.6086550
Chr15	2800000	3000000	0.3968050
Chr15	3000000	3200000	0.5709350
Chr15	3200000	3400000	0.3470700
Chr15	3400000	3600000	0.4951000
Chr15	3600000	3800000	0.6462450
Chr15	3800000	4000000	0.3875350
Chr15	4000000	4200000	0.4118300
Chr15	4200000	4400000	0.3691000
Chr15	4400000	4600000	0.5543250
Chr15	4600000	4800000	0.3712400
Chr15	4800000	5000000	0.3750900
Chr15	5000000	5200000	0.3992750
Chr15	5200000	5400000	0.3138350
Chr15	5400000	5600000	0.3819050
Chr15	5600000	5800000	0.3336350
Chr15	5800000	6000000	0.4335500
Chr15	6000000	6200000	0.3900250
Chr15	6200000	6400000	0.3084850
Chr15	6400000	6600000	0.5450400
Chr15	6600000	6800000	0.4092300
Chr15	6800000	7000000	0.4199050
Chr15	7000000	7200000	0.5088350
Chr15	7200000	7400000	0.7039950
Chr15	7400000	7600000	0.4419350
Chr15	7600000	7800000	0.2984500
Chr15	7800000	8000000	0.3740900
Chr15	8000000	8200000	0.5144050
Chr15	8200000	8400000	0.4718700
Chr15	8400000	8600000	0.5073150
Chr15	8600000	8800000	0.4560100
Chr15	8800000	9000000	0.2808400
Chr15	9000000	9200000	0.5993550
Chr15	9200000	9400000	0.5542200
Chr15	9400000	9600000	0.5674200
Chr15	9600000	9800000	0.5495250
Chr15	9800000	10000000	0.3647050
Chr15	10000000	10200000	0.5378050
Chr15	10200000	10400000	0.3603750
Chr15	10400000	10600000	0.4120800
Chr15	10600000	10800000	0.4033550
Chr15	10800000	11000000	0.3380450
Chr15	11000000	11200000	0.4178450
Chr15	11200000	11400000	0.5041950
Chr15	11400000	11600000	0.2879400
Chr15	11600000	11800000	0.3777850
Chr15	11800000	12000000	0.2513200
Chr15	12000000	12200000	0.4353100
Chr15	12200000	12400000	0.3142900
Chr15	12400000	12600000	0.2647150
Chr15	12600000	12800000	0.4803050
Chr15	12800000	13000000	0.2493400
Chr15	13000000	13200000	0.4063600
Chr15	13200000	13400000	0.4388600
Chr15	13400000	13600000	0.3917300
Chr15	13600000	13800000	0.4247350
Chr15	13800000	14000000	0.3074850
Chr15	14000000	14200000	0.3660400
Chr15	14200000	14400000	0.5348550
Chr15	14400000	14600000	0.4264950
Chr15	14600000	14800000	0.4755950
Chr15	14800000	15000000	0.4851100
Chr15	15000000	15200000	0.2078600
Chr15	15200000	15400000	0.3586500
Chr15	15400000	15600000	0.3020700
Chr15	15600000	15800000	0.2998100
Chr15	15800000	16000000	0.4512250
Chr15	16000000	16200000	0.3556500
Chr15	16200000	16400000	0.4138850
Chr15	16400000	16600000	0.4508050
Chr15	16600000	16800000	0.5696300
Chr15	16800000	17000000	0.3044100
Chr15	17000000	17200000	0.5196450
Chr15	17200000	17400000	0.4225550
Chr15	17400000	17600000	0.3721950
Chr15	17600000	17800000	0.2333250
Chr15	17800000	18000000	0.2145500
Chr15	18000000	18200000	0.2434300
Chr15	18200000	18400000	0.2051550
Chr15	18400000	18600000	0.3629850
Chr15	18600000	18800000	0.2108650
Chr15	18800000	19000000	0.3121750
Chr15	19000000	19200000	0.2473650
Chr15	19200000	19400000	0.2794200
Chr15	19400000	19600000	0.2911800
Chr15	19600000	19800000	0.2877600
Chr15	19800000	20000000	0.2480600
Chr15	20000000	20200000	0.2169550
Chr15	20200000	20400000	0.1512700
Chr15	20400000	20600000	0.1534600
Chr15	20600000	20800000	0.2507650
Chr15	20800000	21000000	0.2426750
Chr15	21000000	21200000	0.2094400
Chr15	21200000	21400000	0.2821300
Chr15	21400000	21600000	0.3283950
Chr15	21600000	21800000	0.2003850
Chr15	21800000	22000000	0.2612900
Chr15	22000000	22200000	0.1721900
Chr15	22200000	22400000	0.3175750
Chr15	22400000	22600000	0.1823750
Chr15	22600000	22800000	0.1273200
Chr15	22800000	23000000	0.2316650
Chr15	23000000	23200000	0.2207650
Chr15	23200000	23400000	0.2181300
Chr15	23400000	23600000	0.1793700
Chr15	23600000	23800000	0.1528100
Chr15	23800000	24000000	0.2211550
Chr15	24000000	24200000	0.3007500
Chr15	24200000	24400000	0.0673550
Chr15	24400000	24600000	0.0450950
Chr15	24600000	24800000	0.2431250
Chr15	24800000	25000000	0.2556600
Chr15	25000000	25200000	0.1519400
Chr15	25200000	25400000	0.1320500
Chr15	25400000	25600000	0.1314100
Chr15	25600000	25800000	0.1187450
Chr15	25800000	26000000	0.1132000
Chr15	26000000	26200000	0.2397200
Chr15	26200000	26400000	0.2033550
Chr15	26400000	26600000	0.1572150
Chr15	26600000	26800000	0.2699050
Chr15	26800000	27000000	0.1767800
Chr15	27000000	27200000	0.1491550
Chr15	27200000	27400000	0.0931150
Chr15	27400000	27600000	0.1500650
Chr15	27600000	27800000	0.2031950
Chr15	27800000	28000000	0.2490200
Chr15	28000000	28200000	0.1625750
Chr15	28200000	28400000	0.1140350
Chr15	28400000	28600000	0.2585750
Chr15	28600000	28800000	0.3837150
Chr15	28800000	29000000	0.1751300
Chr15	29000000	29200000	0.0631200
Chr15	29200000	29400000	0.0489550
Chr15	29400000	29600000	0.1414750
Chr15	29600000	29800000	0.0681350
Chr15	29800000	30000000	0.1207700
Chr15	30000000	30200000	0.2632950
Chr15	30200000	30400000	0.2385250
Chr15	30400000	30600000	0.3212550
Chr15	30600000	30800000	0.3049550
Chr15	30800000	31000000	0.1479300
Chr15	31000000	31200000	0.3294150
Chr15	31200000	31400000	0.1855550
Chr15	31400000	31600000	0.1787550
Chr15	31600000	31800000	0.1543950
Chr15	31800000	32000000	0.2906800
Chr15	32000000	32200000	0.2017800
Chr15	32200000	32400000	0.1771550
Chr15	32400000	32600000	0.2730700
Chr15	32600000	32800000	0.0036850
Chr15	32800000	33000000	0.0000000
Chr15	33000000	33200000	0.0019600
Chr15	33200000	33400000	0.0000000
Chr15	33400000	33600000	0.0000000
Chr15	33600000	33800000	0.0871900
Chr15	33800000	34000000	0.0000000
Chr15	34000000	34200000	0.0393000
Chr15	34200000	34400000	0.1601650
Chr15	34400000	34600000	0.0951100
Chr15	34600000	34800000	0.0972550
Chr15	34800000	35000000	0.1874550
Chr15	35000000	35200000	0.1804900
Chr15	35200000	35400000	0.1792450
Chr15	35400000	35600000	0.0311100
Chr15	35600000	35800000	0.1225700
Chr15	35800000	36000000	0.1263250
Chr15	36000000	36200000	0.2161800
Chr15	36200000	36400000	0.1572300
Chr15	36400000	36600000	0.1087450
Chr15	36600000	36800000	0.1395950
Chr15	36800000	37000000	0.0415500
Chr15	37000000	37200000	0.4530650
Chr15	37200000	37400000	0.1921100
Chr15	37400000	37600000	0.2392900
Chr15	37600000	37800000	0.3515650
Chr15	37800000	38000000	0.2112900
Chr15	38000000	38200000	0.2291650
Chr15	38200000	38400000	0.1926450
Chr15	38400000	38600000	0.2212750
Chr15	38600000	38800000	0.1012700
Chr15	38800000	39000000	0.1697250
Chr15	39000000	39200000	0.2638850
Chr15	39200000	39400000	0.3247750
Chr15	39400000	39600000	0.2552300
Chr15	39600000	39800000	0.1185750
Chr15	39800000	40000000	0.2249500
Chr15	40000000	40200000	0.1688900
Chr15	40200000	40400000	0.4020500
Chr15	40400000	40600000	0.3941350
Chr15	40600000	40800000	0.1913500
Chr15	40800000	41000000	0.1177600
Chr15	41000000	41200000	0.2137400
Chr15	41200000	41400000	0.1978050
Chr15	41400000	41600000	0.4505650
Chr15	41600000	41800000	0.1496850
Chr15	41800000	42000000	0.2768250
Chr15	42000000	42200000	0.4054800
Chr15	42200000	42400000	0.3746550
Chr15	42400000	42600000	0.6119800
Chr15	42600000	42800000	0.4129800
Chr15	42800000	43000000	0.2476800
Chr15	43000000	43200000	0.1572800
Chr15	43200000	43400000	0.2917200
Chr15	43400000	43600000	0.2787750
Chr15	43600000	43800000	0.2925500
Chr15	43800000	44000000	0.3147250
Chr15	44000000	44200000	0.2389150
Chr15	44200000	44400000	0.2338850
Chr15	44400000	44600000	0.5213700
Chr15	44600000	44800000	0.3532450
Chr15	44800000	45000000	0.3138350
Chr15	45000000	45200000	0.2413650
Chr15	45200000	45400000	0.2432050
Chr15	45400000	45600000	0.4466650
Chr15	45600000	45800000	0.4412250
Chr15	45800000	46000000	0.3172650
Chr15	46000000	46200000	0.1117750
Chr15	46200000	46400000	0.5923200
Chr15	46400000	46600000	0.4471900
Chr15	46600000	46800000	0.1790400
Chr15	46800000	47000000	0.2775150
Chr15	47000000	47200000	0.3140900
Chr15	47200000	47400000	0.4755900
Chr15	47400000	47600000	0.1615100
Chr15	47600000	47800000	0.2868050
Chr15	47800000	48000000	0.6152300
Chr15	48000000	48200000	0.4481250
Chr15	48200000	48400000	0.4411400
Chr15	48400000	48600000	0.3073050
Chr15	48600000	48800000	0.5364300
Chr15	48800000	49000000	0.3758300
Chr15	49000000	49200000	0.1685400
Chr15	49200000	49400000	0.1638400
Chr15	49400000	49422898	0.0615774
Chr16	0	200000	0.6717650
Chr16	200000	400000	0.5641350
Chr16	400000	600000	0.6325900
Chr16	600000	800000	0.3928500
Chr16	800000	1000000	0.4319250
Chr16	1000000	1200000	0.3504150
Chr16	1200000	1400000	0.6756800
Chr16	1400000	1600000	0.3980500
Chr16	1600000	1800000	0.2197800
Chr16	1800000	2000000	0.3874200
Chr16	2000000	2200000	0.3836800
Chr16	2200000	2400000	0.5177000
Chr16	2400000	2600000	0.4626450
Chr16	2600000	2800000	0.2709100
Chr16	2800000	3000000	0.4702250
Chr16	3000000	3200000	0.3296650
Chr16	3200000	3400000	0.2502800
Chr16	3400000	3600000	0.4905400
Chr16	3600000	3800000	0.3889400
Chr16	3800000	4000000	0.3306950
Chr16	4000000	4200000	0.5379000
Chr16	4200000	4400000	0.5455050
Chr16	4400000	4600000	0.4110750
Chr16	4600000	4800000	0.4086900
Chr16	4800000	5000000	0.3838100
Chr16	5000000	5200000	0.3818350
Chr16	5200000	5400000	0.4847450
Chr16	5400000	5600000	0.4066050
Chr16	5600000	5800000	0.3362800
Chr16	5800000	6000000	0.3490100
Chr16	6000000	6200000	0.4987250
Chr16	6200000	6400000	0.4171850
Chr16	6400000	6600000	0.3587150
Chr16	6600000	6800000	0.4158050
Chr16	6800000	7000000	0.2733650
Chr16	7000000	7200000	0.3368000
Chr16	7200000	7400000	0.4145800
Chr16	7400000	7600000	0.3083400
Chr16	7600000	7800000	0.4537150
Chr16	7800000	8000000	0.2138600
Chr16	8000000	8200000	0.4868050
Chr16	8200000	8400000	0.2542750
Chr16	8400000	8600000	0.2927300
Chr16	8600000	8800000	0.2286500
Chr16	8800000	9000000	0.2496600
Chr16	9000000	9200000	0.3940450
Chr16	9200000	9400000	0.3459200
Chr16	9400000	9600000	0.4461150
Chr16	9600000	9800000	0.3947500
Chr16	9800000	10000000	0.4376100
Chr16	10000000	10200000	0.3660200
Chr16	10200000	10400000	0.5727100
Chr16	10400000	10600000	0.1664500
Chr16	10600000	10800000	0.2764950
Chr16	10800000	11000000	0.3341300
Chr16	11000000	11200000	0.2316750
Chr16	11200000	11400000	0.4228150
Chr16	11400000	11600000	0.5424750
Chr16	11600000	11800000	0.2331800
Chr16	11800000	12000000	0.2006900
Chr16	12000000	12200000	0.1735850
Chr16	12200000	12400000	0.2585950
Chr16	12400000	12600000	0.2913650
Chr16	12600000	12800000	0.3033450
Chr16	12800000	13000000	0.2165400
Chr16	13000000	13200000	0.4003400
Chr16	13200000	13400000	0.3789950
Chr16	13400000	13600000	0.4220650
Chr16	13600000	13800000	0.2724950
Chr16	13800000	14000000	0.2573650
Chr16	14000000	14200000	0.4756100
Chr16	14200000	14400000	0.1982950
Chr16	14400000	14600000	0.3540600
Chr16	14600000	14800000	0.2155950
Chr16	14800000	15000000	0.2571300
Chr16	15000000	15200000	0.3487750
Chr16	15200000	15400000	0.2754100
Chr16	15400000	15600000	0.1692100
Chr16	15600000	15800000	0.2036350
Chr16	15800000	16000000	0.2377000
Chr16	16000000	16200000	0.2371500
Chr16	16200000	16400000	0.2108550
Chr16	16400000	16600000	0.1588000
Chr16	16600000	16800000	0.1895600
Chr16	16800000	17000000	0.2464600
Chr16	17000000	17200000	0.2656250
Chr16	17200000	17400000	0.3567400
Chr16	17400000	17600000	0.3501700
Chr16	17600000	17800000	0.0479950
Chr16	17800000	18000000	0.1833800
Chr16	18000000	18200000	0.0862950
Chr16	18200000	18400000	0.1640800
Chr16	18400000	18600000	0.0661050
Chr16	18600000	18800000	0.1760600
Chr16	18800000	19000000	0.3255600
Chr16	19000000	19200000	0.1785650
Chr16	19200000	19400000	0.2845400
Chr16	19400000	19600000	0.1761450
Chr16	19600000	19800000	0.2540150
Chr16	19800000	20000000	0.3063200
Chr16	20000000	20200000	0.2061400
Chr16	20200000	20400000	0.0998450
Chr16	20400000	20600000	0.1572700
Chr16	20600000	20800000	0.2195600
Chr16	20800000	21000000	0.0865200
Chr16	21000000	21200000	0.2821200
Chr16	21200000	21400000	0.0767700
Chr16	21400000	21600000	0.1149200
Chr16	21600000	21800000	0.3381400
Chr16	21800000	22000000	0.1751150
Chr16	22000000	22200000	0.3906200
Chr16	22200000	22400000	0.2896350
Chr16	22400000	22600000	0.1465650
Chr16	22600000	22800000	0.2471300
Chr16	22800000	23000000	0.1310450
Chr16	23000000	23200000	0.1629500
Chr16	23200000	23400000	0.2585700
Chr16	23400000	23600000	0.1240900
Chr16	23600000	23800000	0.3774400
Chr16	23800000	24000000	0.3633950
Chr16	24000000	24200000	0.1352200
Chr16	24200000	24400000	0.0757900
Chr16	24400000	24600000	0.1275600
Chr16	24600000	24800000	0.1616800
Chr16	24800000	25000000	0.1292750
Chr16	25000000	25200000	0.1999150
Chr16	25200000	25400000	0.0734750
Chr16	25400000	25600000	0.0790650
Chr16	25600000	25800000	0.0122950
Chr16	25800000	26000000	0.0928500
Chr16	26000000	26200000	0.0355300
Chr16	26200000	26400000	0.0000000
Chr16	26400000	26600000	0.0426150
Chr16	26600000	26800000	0.0019600
Chr16	26800000	27000000	0.0104900
Chr16	27000000	27200000	0.0000000
Chr16	27200000	27400000	0.1166900
Chr16	27400000	27600000	0.0000000
Chr16	27600000	27800000	0.1180000
Chr16	27800000	28000000	0.0000000
Chr16	28000000	28200000	0.0151300
Chr16	28200000	28400000	0.0073750
Chr16	28400000	28600000	0.0000000
Chr16	28600000	28800000	0.0751100
Chr16	28800000	29000000	0.1985550
Chr16	29000000	29200000	0.2663600
Chr16	29200000	29400000	0.0493600
Chr16	29400000	29600000	0.0735550
Chr16	29600000	29800000	0.0556000
Chr16	29800000	30000000	0.0806400
Chr16	30000000	30200000	0.1036500
Chr16	30200000	30400000	0.0970400
Chr16	30400000	30600000	0.1178200
Chr16	30600000	30800000	0.0932250
Chr16	30800000	31000000	0.2911150
Chr16	31000000	31200000	0.2997150
Chr16	31200000	31400000	0.2866300
Chr16	31400000	31600000	0.2074250
Chr16	31600000	31800000	0.2781250
Chr16	31800000	32000000	0.1366750
Chr16	32000000	32200000	0.0757500
Chr16	32200000	32400000	0.1278550
Chr16	32400000	32600000	0.0784050
Chr16	32600000	32800000	0.1498700
Chr16	32800000	33000000	0.1891100
Chr16	33000000	33200000	0.3656500
Chr16	33200000	33400000	0.1891100
Chr16	33400000	33600000	0.1135850
Chr16	33600000	33800000	0.1782400
Chr16	33800000	34000000	0.2801950
Chr16	34000000	34200000	0.3063700
Chr16	34200000	34400000	0.3526700
Chr16	34400000	34600000	0.1872200
Chr16	34600000	34800000	0.1740550
Chr16	34800000	35000000	0.1493850
Chr16	35000000	35200000	0.1672650
Chr16	35200000	35400000	0.4670250
Chr16	35400000	35600000	0.3121050
Chr16	35600000	35800000	0.1775350
Chr16	35800000	36000000	0.2046700
Chr16	36000000	36200000	0.0864500
Chr16	36200000	36400000	0.0841050
Chr16	36400000	36480970	0.0000000
Chr17	0	200000	0.5510300
